biu.mv.xl_ao.bb-b003-p020-IPF02-c05.blif-biu.inv.prop.bb-bmc.conf01.01X-QBF.BB1-Zi.BB2-01X.BB3-01X.with-IOC.unfold-008.qdimacs.ch.aspq,68595,17009,4.032864953847963,16.263999735975133,65.59051454460665,0.24796267949559006,0.06148549042263272,0.015246106955296448,1664,24440,11182,45364,0,0,37286,37286,104,16905,104,106,210
biu.mv.xl_ao.bb-b003-p020-IPF03-c03.blif-biu.inv.prop.bb-bmc.conf02.01X-QBF.BB1-01X.BB2-Zi.BB3-01X.with-IOC.unfold-010.qdimacs.ch.aspq,158101,33973,4.653725016925205,21.657156533155497,100.78645115381089,0.21488162630217392,0.04617411332226712,0.009921968563749634,983,60810,29854,104101,0,0,91647,91647,170,33803,170,172,342
biu.mv.xl_ao.bb-b003-p020-IPF03-c03.blif-biu.inv.prop.bb-bmc.conf03.01X-QBF.BB1-Zi.BB2-Zi.BB3-01X.with-IOC.unfold-010.qdimacs.ch.aspq,270057,60037,4.498176124723088,20.233588449028815,91.01424447889427,0.22231232665696501,0.04942277058363312,0.010987291118280887,3482,102268,48710,177645,0,0,154460,154460,390,59647,390,392,782
biu.mv.xl_ao.bb-b003-p020-IPF03-c03.blif-biu.inv.prop.bb-bmc.conf04.01X-QBF.BB1-01X.BB2-01X.BB3-Zi.with-IOC.unfold-006.qdimacs.ch.aspq,41968,10121,4.146625827487402,17.194505753185584,71.29918164704007,0.2411599313762867,0.0581581125014153,0.014025406419815676,822,15249,7057,27767,0,0,23128,23128,90,10031,90,92,182
biu.mv.xl_ao.bb-b003-p020-IPF03-c03.blif-biu.inv.prop.bb-bmc.conf06.01X-QBF.BB1-01X.BB2-Zi.BB3-Zi.with-IOC.unfold-006.qdimacs.ch.aspq,85132,19211,4.431419499245224,19.63747877829079,87.02190637413209,0.2256613259408918,0.05092303402540141,0.011491359379105231,1302,31761,15097,56146,0,0,48160,48160,192,19019,192,194,386
biu.mv.xl_ao.bb-b003-p020-IPF03-c03.blif-biu.inv.prop.bb-bmc.with-IOC.unfold-005.qdimacs.ch.aspq,37437,8684,4.311031782588669,18.58499503048964,80.1205042556933,0.23196303122579268,0.05380684785545807,0.012481199529257095,548,13719,6527,24689,0,0,20794,20794,227,8457,5,7,12
biu.mv.xl_ao.bb-b003-p020-MIF02-c01.blif-biu.inv.prop.bb-bmc.conf02.01X-QBF.BB1-01X.BB2-Zi.BB3-01X.with-IOC.unfold-003.qdimacs.ch.aspq,9213,2277,4.046113306982872,16.371032892943873,66.2390540371945,0.24715076522305438,0.061083500750341344,0.01509683395294988,209,3290,1482,6161,0,0,4981,4981,66,2211,66,68,134
biu.mv.xl_ao.bb-b003-p020-MIF02-c01.blif-biu.inv.prop.bb-bmc.conf05.01X-QBF.BB1-Zi.BB2-01X.BB3-Zi.with-IOC.unfold-003.qdimacs.ch.aspq,12460,3201,3.892533583255233,15.151817696769822,58.97895923203748,0.2569020866773676,0.06599868213918568,0.01695519915951311,539,4201,1828,8353,0,0,6568,6568,105,3096,105,107,212
biu.mv.xl_ao.bb-b003-p020-MIF02-c01.blif-biu.inv.prop.bb-bmc.conf05.01X-QBF.BB1-Zi.BB2-01X.BB3-Zi.with-IOC.unfold-009.qdimacs.ch.aspq,168298,40821,4.122828936086818,16.997718436234763,70.07868541636506,0.2425519019833866,0.058831425155758385,0.014269674067922454,4031,61159,27520,110941,0,0,92710,92710,315,40506,315,317,632
biu.mv.xl_ao.bb-b003-p020-MIF04-c05.blif-biu.inv.prop.bb-bmc.conf02.01X-QBF.BB1-01X.BB2-Zi.BB3-01X.with-IOC.unfold-001.qdimacs.ch.aspq,398,369,1.0785907859078592,1.1633580834453332,1.2547873095155628,0.9271356783919598,0.8595805661473195,0.7969478113275399,29,0,0,398,0,0,29,29,14,355,14,16,30
biu.mv.xl_ao.bb-b003-p020-MIF04-c05.blif-biu.inv.prop.bb-bmc.conf02.01X-QBF.BB1-01X.BB2-Zi.BB3-01X.with-IOC.unfold-003.qdimacs.ch.aspq,6137,1829,3.3553854565336247,11.25861156191736,37.776981495618834,0.2980283526152843,0.08882089896258025,0.02647114619562641,268,1896,791,4306,0,0,2955,2955,42,1787,42,44,86
biu.mv.xl_ao.bb-b003-p020-MIF04-c05.blif-biu.inv.prop.bb-bmc.conf06.01X-QBF.BB1-01X.BB2-Zi.BB3-Zi.with-IOC.unfold-008.qdimacs.ch.aspq,131907,30707,4.295665483440258,18.452741945620026,79.26680665063019,0.23279280098857527,0.05419248819210641,0.012615621118780743,2629,48772,22536,86944,0,0,73937,73937,296,30411,296,298,594
bs32y.unsat.qdimacs.ch.aspq,6524,1364,4.782991202346041,22.87700484171963,109.42051289397277,0.20907418761496016,0.04371201592685556,0.009139054218919525,77,2435,1285,2956,0,0,3797,3797,1,1363,1,3,4
c1_BMC_p1_k128.qdimacs.ch.aspq,697088,157866,4.415694323033459,19.498356354469916,86.09878146291618,0.22646495134043335,0.051286374185624845,0.011614566234374787,661,238320,60436,330933,0,0,389529,389529,4,157862,1,3,4
c1_BMC_p1_k2.qdimacs.ch.aspq,85396,19917,4.287593513079279,18.38345813339951,78.82079584072825,0.23323106468687058,0.054396729534971204,0.012687007144925072,87,32884,13570,42842,0,0,46568,46568,1,19916,1,3,4
c1_BMC_p1_k32.qdimacs.ch.aspq,272390,55806,4.881016378167222,23.824320883936664,116.28690043320624,0.20487536253166416,0.04197391417248082,0.008599420882959964,169,57462,15115,116365,0,0,162792,162792,4,55802,1,3,4
c1_BMC_p2_k128.qdimacs.ch.aspq,697088,157866,4.415694323033459,19.498356354469916,86.09878146291618,0.22646495134043335,0.051286374185624845,0.011614566234374787,661,238320,60436,330888,0,0,389529,389529,4,157862,1,3,4
c5_BMC_p1_k16.qdimacs.ch.aspq,101170,20900,4.84066985645933,23.432084659233993,113.42698588395709,0.20658297914401502,0.04267652727201655,0.008816244143373982,18,19050,9624,43724,0,0,60994,60994,4,20896,1,3,4
c5_BMC_p1_k2.qdimacs.ch.aspq,57400,13603,4.219657428508417,17.805508813966267,75.13314753522485,0.23698606271777004,0.056162393922470834,0.013309704608490779,18,20092,11708,29192,0,0,31818,31818,1,13602,1,3,4
c5_BMC_p2_k4.qdimacs.ch.aspq,63654,14646,4.346169602621877,18.8891902147544,82.09562432950817,0.23008766141954945,0.052940331937517224,0.012180917170278024,18,19050,10561,31173,0,0,35986,35986,2,14644,1,3,4
cf_2_3x6_r_.qdimacs.ch.aspq,19171,4015,4.774844333748443,22.79913841152961,108.86233685863864,0.2094309112722341,0.043861306596318386,0.009185913410057813,76,395,7210,7701,0,0,11544,11544,27,3988,9,11,20
cf_2_6x6_d_.qdimacs.ch.aspq,51780,17314,2.99064340995726,8.943948005520788,26.748159161711126,0.3343762070297412,0.11180744782759634,0.03738575032226734,255,20427,4015,34996,0,0,27073,27073,108,17206,18,20,38
cf_3_3x8_w_.qdimacs.ch.aspq,28763,5641,5.098918631448325,25.99897121013086,132.56663870182484,0.19612001529743073,0.03846306040026446,0.007543375994085868,100,455,12006,10912,0,0,17942,17942,36,5605,12,14,26
cf_3_4x6_w_.qdimacs.ch.aspq,31758,6240,5.089423076923077,25.902227255917158,131.8273931399707,0.196485924806348,0.038606718647005836,0.007585676817095422,124,534,13214,12077,0,0,19785,19785,48,6192,12,14,26
cf_3_4x7_r_.qdimacs.ch.aspq,43839,8400,5.218928571428571,27.237215433673466,142.1490818329537,0.19161021008690893,0.036714472609549374,0.007034867809945819,144,650,18556,16319,0,0,27632,27632,56,8344,14,16,30
cf_3_4x8_w_.qdimacs.ch.aspq,57786,10880,5.311213235294118,28.208986030763413,149.8239399608175,0.18828089848752294,0.03544969673526892,0.006674500752426641,164,714,24802,21189,0,0,36725,36725,64,10816,16,18,34
cf_3_8x7_w_.qdimacs.ch.aspq,210096,37964,5.534084922558213,30.62609593008614,169.48741572351116,0.18069834742213084,0.032651892761089096,0.005900143062133437,508,1827,92584,74617,0,0,135751,135751,224,37740,28,30,58
cf_3_9x6_d_.qdimacs.ch.aspq,113271,36175,3.131195577055978,9.804385741774919,30.69944927039632,0.3193668282261126,0.10199517097120732,0.03257387424745456,543,31365,22752,74482,0,0,60175,60175,243,35932,27,29,56
cf_3_9x8_r_.qdimacs.ch.aspq,357822,63355,5.647888880119959,31.898648802182688,180.16002386069945,0.17705730782344295,0.03134929025368543,0.0055506209344932415,724,2629,159661,124905,0,0,233226,233226,324,63031,36,38,74
cf_4_8x8_d_.qdimacs.ch.aspq,146296,44412,3.2940646672070613,10.850862031741967,35.74344122749984,0.30357631104062993,0.09215857662503729,0.02797716072258405,579,43104,12576,92286,0,0,79275,79275,256,44156,32,34,66
cf_4_9x6_d_.qdimacs.ch.aspq,105915,32395,3.2694860317950303,10.689538912102813,34.94929815944959,0.3058584714157579,0.093549404536784,0.028612877873475117,543,31365,9261,67126,0,0,56599,56599,243,32152,27,29,56
cf_5_6x9_r_.qdimacs.ch.aspq,152527,26296,5.800387891694554,33.644499694116796,195.1511486478762,0.17240226320585864,0.029722540358502157,0.005124233226033245,382,1497,72864,51683,0,0,101053,101053,162,26134,27,29,56
cf_6_8x8_r_.qdimacs.ch.aspq,212376,36220,5.863500828271673,34.380641963142594,201.5909226273984,0.1705465777677327,0.029086135188285293,0.004960540816851684,580,2080,103366,71308,0,0,141332,141332,256,35964,32,34,66
ci.e#1.a#3.E#40.A#60.c#296.w#6.s#1.asp.qdimacs.ch.aspq,35717,7203,4.958628349298904,24.58799510647077,121.92272958736868,0.20166867318083825,0.04067025374251975,0.00820191611018198,4,14204,7103,14864,0,0,21311,21311,40,7163,1,2,3
ci.e#1.a#3.E#40.A#60.c#360.w#4.s#1.asp.qdimacs.ch.aspq,28997,5859,4.9491380781703365,24.49396771679557,121.2240283126679,0.2020553850398317,0.040826378623594645,0.00824918965257237,4,11516,5759,12091,0,0,17279,17279,40,5819,1,2,3
ci.e#1.a#3.E#40.A#60.c#392.w#6.s#4.asp.qdimacs.ch.aspq,47237,9507,4.968654675502261,24.68752928439048,122.66380780548575,0.20126172280204077,0.040506281065245495,0.008152363911494992,4,18812,9407,19610,0,0,28223,28223,40,9467,1,2,3
cmu.gigamax.B-d4.qdimacs.ch.aspq,23889,5054,4.7267510882469335,22.34217585024357,105.60590401394315,0.21156180668927121,0.04475839804962856,0.009469167555896971,110,9217,4557,15543,0,0,13884,13884,127,4927,1,3,4
cmu.periodic.N-f3.qdimacs.ch.aspq,42759,8774,4.873375883291543,23.74979249984763,115.74166600193581,0.20519656680464932,0.04210563102841491,0.008639930930174055,92,16835,8373,31183,0,0,25300,25300,96,8678,1,3,4
cnt04.qdimacs.ch.aspq,587,130,4.515384615384615,20.38869822485207,92.06281429221666,0.22146507666098808,0.04904678018045733,0.010862148932639613,11,25,296,274,0,0,332,332,4,126,4,6,10
cnt04re.qdimacs.ch.aspq,719,158,4.550632911392405,20.708259894247718,94.23568901243108,0.21974965229485396,0.04828990968370921,0.010611690862345001,11,27,348,330,0,0,408,408,4,154,4,6,10
cnt06.qdimacs.ch.aspq,1215,266,4.567669172932331,20.863601673356325,95.29803019972908,0.2189300411522634,0.04793036291893174,0.010493396326284645,15,35,640,552,0,0,690,690,6,260,6,8,14
cnt12r.qdimacs.ch.aspq,4627,1000,4.627,21.409128999999997,99.06003988299999,0.2161227577263886,0.04670904640725926,0.010094887920306734,27,75,2494,2038,0,0,2640,2640,12,988,12,14,26
cnt30n.sat.qdimacs.ch.aspq,5044,1036,4.8687258687258685,23.704491584800465,115.41067138391267,0.20539254559873116,0.042186097787526855,0.008664710013457142,4,2000,967,2170,0,0,2972,2972,33,1003,1,2,3
connect_5x4_4_D.qdimacs.ch.aspq,13205,3999,3.30207551887972,10.903702732384772,36.00484985774967,0.3028398333964407,0.09171196469158396,0.027774036107659543,123,4010,1291,8064,0,0,6735,6735,50,3949,10,12,22
connect_8x7_7_R.qdimacs.ch.aspq,133375,24972,5.340981899727695,28.52608765321886,152.3573178258876,0.18723149015932522,0.0350556309072815,0.006563518013245613,508,1693,60178,49087,0,0,84526,84526,224,24748,28,30,58
ctrl.e#1.a#3.E#112.A#48.c#.w#1.s#2.asp.qdimacs.ch.aspq,547,160,3.41875,11.6878515625,39.95784252929688,0.29250457038391225,0.08555892369547707,0.02502637621805545,3,0,0,339,0,0,227,227,112,48,1,2,3
ctrl.e#1.a#3.E#116.A#48.c#.w#7.s#43.asp.qdimacs.ch.aspq,32805,6659,4.926415377684337,24.269568473484707,119.56197533753803,0.2029873494894071,0.041203864052734705,0.008363863152786477,4,12988,6495,13735,0,0,19487,19487,116,6543,1,2,3
ctrl.e#1.a#3.E#118.A#48.c#.w#3.s#13.asp.qdimacs.ch.aspq,14489,2997,4.834501167834501,23.372401541793156,112.99390254889592,0.206846573262475,0.04278550487042843,0.008850035067753056,4,5660,2831,6172,0,0,8495,8495,118,2879,1,2,3
ctrl.e#1.a#3.E#118.A#48.c#.w#5.s#24.asp.qdimacs.ch.aspq,23929,4885,4.898464687819857,23.99495629781809,117.53844611064258,0.20414559739228552,0.041675424934653135,0.008507854519862116,4,9436,4719,10062,0,0,14159,14159,118,4767,1,2,3
ctrl.e#1.a#3.E#118.A#48.c#.w#9.s#20.asp.qdimacs.ch.aspq,42809,8661,4.942731786167879,24.430597509994307,120.75389086772269,0.20231726973300007,0.040932277632215505,0.00828130665450299,4,16988,8495,17870,0,0,25487,25487,118,8543,1,2,3
ctrl.e#1.a#3.E#120.A#48.c#.w#3.s#22.asp.qdimacs.ch.aspq,14733,3047,4.835247784706269,23.379621139506877,113.04626132207248,0.20681463381524468,0.042772292760133744,0.008845936064625502,4,5756,2879,6272,0,0,8639,8639,120,2927,1,2,3
ctrl.e#1.a#3.E#120.A#48.c#.w#3.s#52.asp.qdimacs.ch.aspq,14733,3047,4.835247784706269,23.379621139506877,113.04626132207248,0.20681463381524468,0.042772292760133744,0.008845936064625502,4,5756,2879,6285,0,0,8639,8639,120,2927,1,2,3
ctrl.e#1.a#3.E#120.A#48.c#.w#5.s#12.asp.qdimacs.ch.aspq,24333,4967,4.898932957519629,23.99954412227202,117.5721576660449,0.20412608391895778,0.041667458136089394,0.008505415056177044,4,9596,4799,10234,0,0,14399,14399,120,4847,1,2,3
ctrl.e#1.a#3.E#120.A#48.c#.w#5.s#25.asp.qdimacs.ch.aspq,24333,4967,4.898932957519629,23.99954412227202,117.5721576660449,0.20412608391895778,0.041667458136089394,0.008505415056177044,4,9596,4799,10235,0,0,14399,14399,120,4847,1,2,3
ctrl.e#1.a#3.E#120.A#48.c#.w#7.s#2.asp.qdimacs.ch.aspq,33933,6887,4.927109046028749,24.276403551458333,119.61248754343481,0.20295877169716794,0.041192263008823136,0.008360331103697431,4,13436,6719,14191,0,0,20159,20159,120,6767,1,2,3
ctrl.e#1.a#3.E#120.A#48.c#.w#7.s#60.asp.qdimacs.ch.aspq,33933,6887,4.927109046028749,24.276403551458333,119.61248754343481,0.20295877169716794,0.041192263008823136,0.008360331103697431,4,13436,6719,14217,0,0,20159,20159,120,6767,1,2,3
ctrl.e#1.a#3.E#120.A#48.c#.w#9.s#38.asp.qdimacs.ch.aspq,43533,8807,4.942999886453957,24.43324787748383,120.77354148410396,0.20230629637286657,0.040927837552106126,0.008279959233716919,4,17276,8639,18160,0,0,25919,25919,120,8687,1,2,3
ctrl.e#1.a#3.E#120.A#48.c#.w#9.s#57.asp.qdimacs.ch.aspq,43533,8807,4.942999886453957,24.43324787748383,120.77354148410396,0.20230629637286657,0.040927837552106126,0.008279959233716919,4,17276,8639,18168,0,0,25919,25919,120,8687,1,2,3
ctrl.e#1.a#3.E#122.A#48.c#.w#3.s#19.asp.qdimacs.ch.aspq,14977,3097,4.835970293832742,23.386608682832733,113.09694486366998,0.206783735060426,0.04275951308554045,0.008841971825193215,4,5852,2927,6378,0,0,8783,8783,122,2975,1,2,3
ctrl.e#1.a#3.E#122.A#48.c#.w#3.s#51.asp.qdimacs.ch.aspq,14977,3097,4.835970293832742,23.386608682832733,113.09694486366998,0.206783735060426,0.04275951308554045,0.008841971825193215,4,5852,2927,6398,0,0,8783,8783,122,2975,1,2,3
ctrl.e#1.a#3.E#122.A#48.c#.w#3.s#60.asp.qdimacs.ch.aspq,14977,3097,4.835970293832742,23.386608682832733,113.09694486366998,0.206783735060426,0.04275951308554045,0.008841971825193215,4,5852,2927,6389,0,0,8783,8783,122,2975,1,2,3
ctrl.e#1.a#3.E#122.A#48.c#.w#5.s#42.asp.qdimacs.ch.aspq,24737,5049,4.899386017033076,24.00398334389923,117.60478034819474,0.20410720782633301,0.0416597522866619,0.008503055717967252,4,9756,4879,10410,0,0,14639,14639,122,4927,1,2,3
ctrl.e#1.a#3.E#122.A#48.c#.w#7.s#23.asp.qdimacs.ch.aspq,34497,7001,4.9274389372946725,24.27965448076765,119.6365148725956,0.20294518363915703,0.04118674756233117,0.008358652047536903,4,13660,6831,14428,0,0,20495,20495,122,6879,1,2,3
ctrl.e#1.a#3.E#122.A#48.c#.w#7.s#55.asp.qdimacs.ch.aspq,34497,7001,4.9274389372946725,24.27965448076765,119.6365148725956,0.20294518363915703,0.04118674756233117,0.008358652047536903,4,13660,6831,14469,0,0,20495,20495,122,6879,1,2,3
ctrl.e#1.a#3.E#122.A#48.c#.w#9.s#18.asp.qdimacs.ch.aspq,44257,8953,4.94325924271194,24.43581194065702,120.79255322882359,0.20229568203899947,0.040923542971623976,0.008278656036896976,4,17564,8783,18413,0,0,26351,26351,122,8831,1,2,3
ctrl.e#1.a#3.E#122.A#48.c#.w#9.s#39.asp.qdimacs.ch.aspq,44257,8953,4.94325924271194,24.43581194065702,120.79255322882359,0.20229568203899947,0.040923542971623976,0.008278656036896976,4,17564,8783,18488,0,0,26351,26351,122,8831,1,2,3
ctrl.e#1.a#3.E#122.A#48.c#.w#9.s#60.asp.qdimacs.ch.aspq,44257,8953,4.94325924271194,24.43581194065702,120.79255322882359,0.20229568203899947,0.040923542971623976,0.008278656036896976,4,17564,8783,18445,0,0,26351,26351,122,8831,1,2,3
ctrl.e#1.a#3.E#124.A#48.c#.w#3.s#63.asp.qdimacs.ch.aspq,15221,3147,4.836669844296155,23.393375182723794,113.14603230258625,0.2067538269496091,0.0427471449583089,0.008838135811300054,4,5948,2975,6479,0,0,8927,8927,124,3023,1,2,3
ctrl.e#1.a#3.E#124.A#48.c#.w#3.s#64.asp.qdimacs.ch.aspq,15221,3147,4.836669844296155,23.393375182723794,113.14603230258625,0.2067538269496091,0.0427471449583089,0.008838135811300054,4,5948,2975,6482,0,0,8927,8927,124,3023,1,2,3
ctrl.e#1.a#3.E#126.A#48.c#.w#3.s#28.asp.qdimacs.ch.aspq,15465,3197,4.837347513293713,23.399930964368867,113.19359786173429,0.20672486259295184,0.04273516881407482,0.008834421900976218,4,6044,3023,6583,0,0,9071,9071,126,3071,1,2,3
ctrl.e#1.a#3.E#126.A#48.c#.w#3.s#47.asp.qdimacs.ch.aspq,15465,3197,4.837347513293713,23.399930964368867,113.19359786173429,0.20672486259295184,0.04273516881407482,0.008834421900976218,4,6044,3023,6579,0,0,9071,9071,126,3071,1,2,3
ctrl.e#1.a#3.E#126.A#48.c#.w#3.s#55.asp.qdimacs.ch.aspq,15465,3197,4.837347513293713,23.399930964368867,113.19359786173429,0.20672486259295184,0.04273516881407482,0.008834421900976218,4,6044,3023,6595,0,0,9071,9071,126,3071,1,2,3
ctrl.e#1.a#3.E#126.A#48.c#.w#3.s#57.asp.qdimacs.ch.aspq,15465,3197,4.837347513293713,23.399930964368867,113.19359786173429,0.20672486259295184,0.04273516881407482,0.008834421900976218,4,6044,3023,6586,0,0,9071,9071,126,3071,1,2,3
ctrl.e#1.a#3.E#126.A#48.c#.w#5.s#53.asp.qdimacs.ch.aspq,25545,5213,4.9002493765586035,24.01244395246298,117.66696350770513,0.20407124681933841,0.041645073778399336,0.00849856212984129,4,10076,5039,10737,0,0,15119,15119,126,5087,1,2,3
ctrl.e#1.a#3.E#126.A#48.c#.w#7.s#19.asp.qdimacs.ch.aspq,35625,7229,4.928067505879098,24.285849342501436,119.68230499745658,0.20291929824561403,0.04117624160049246,0.008355454049963788,4,14108,7055,14902,0,0,21167,21167,126,7103,1,2,3
ctrl.e#1.a#3.E#126.A#48.c#.w#7.s#20.asp.qdimacs.ch.aspq,35625,7229,4.928067505879098,24.285849342501436,119.68230499745658,0.20291929824561403,0.04117624160049246,0.008355454049963788,4,14108,7055,14879,0,0,21167,21167,126,7103,1,2,3
ctrl.e#1.a#3.E#126.A#48.c#.w#7.s#30.asp.qdimacs.ch.aspq,35625,7229,4.928067505879098,24.285849342501436,119.68230499745658,0.20291929824561403,0.04117624160049246,0.008355454049963788,4,14108,7055,14926,0,0,21167,21167,126,7103,1,2,3
ctrl.e#1.a#3.E#126.A#48.c#.w#7.s#60.asp.qdimacs.ch.aspq,35625,7229,4.928067505879098,24.285849342501436,119.68230499745658,0.20291929824561403,0.04117624160049246,0.008355454049963788,4,14108,7055,14883,0,0,21167,21167,126,7103,1,2,3
ctrl.e#1.a#3.E#128.A#48.c#.w#3.s#10.asp.qdimacs.ch.aspq,15709,3247,4.838004311672313,23.406285719759886,113.23971123243241,0.2066967980138774,0.04272356630918963,0.008830824355843066,4,6140,3071,6701,0,0,9215,9215,128,3119,1,2,3
ctrl.e#1.a#3.E#128.A#48.c#.w#3.s#24.asp.qdimacs.ch.aspq,15709,3247,4.838004311672313,23.406285719759886,113.23971123243241,0.2066967980138774,0.04272356630918963,0.008830824355843066,4,6140,3071,6678,0,0,9215,9215,128,3119,1,2,3
ctrl.e#1.a#3.E#128.A#48.c#.w#3.s#43.asp.qdimacs.ch.aspq,15709,3247,4.838004311672313,23.406285719759886,113.23971123243241,0.2066967980138774,0.04272356630918963,0.008830824355843066,4,6140,3071,6687,0,0,9215,9215,128,3119,1,2,3
ctrl.e#1.a#3.E#128.A#48.c#.w#3.s#44.asp.qdimacs.ch.aspq,15709,3247,4.838004311672313,23.406285719759886,113.23971123243241,0.2066967980138774,0.04272356630918963,0.008830824355843066,4,6140,3071,6701,0,0,9215,9215,128,3119,1,2,3
ctrl.e#1.a#3.E#128.A#48.c#.w#3.s#46.asp.qdimacs.ch.aspq,15709,3247,4.838004311672313,23.406285719759886,113.23971123243241,0.2066967980138774,0.04272356630918963,0.008830824355843066,4,6140,3071,6689,0,0,9215,9215,128,3119,1,2,3
ctrl.e#1.a#3.E#128.A#48.c#.w#3.s#55.asp.qdimacs.ch.aspq,15709,3247,4.838004311672313,23.406285719759886,113.23971123243241,0.2066967980138774,0.04272356630918963,0.008830824355843066,4,6140,3071,6688,0,0,9215,9215,128,3119,1,2,3
ctrl.e#1.a#3.E#128.A#48.c#.w#5.s#11.asp.qdimacs.ch.aspq,25949,5295,4.900661000944287,24.01647824617626,117.69661832106283,0.20405410613125746,0.04163807822902649,0.00849642083404737,4,10236,5119,10917,0,0,15359,15359,128,5167,1,2,3
